Input,Time
6667,91.5885154087763
6668,91.8631638678987
6669,92.2419474811088
6670,91.937052732998
6671,91.6109474596982
6672,91.1857527137283
6673,90.8307774423555
6674,91.0806996981199
6675,91.254329728308
6676,90.8606967554772
6677,90.3084270799294
6678,89.9858843719365
6679,90.6298959347428
6680,91.0377063412686
6681,90.3494357071417
6682,90.2530921364275
6683,89.6574829227848
6684,89.5088346305063
6685,90.2470511674557
6686,89.9553460507101
6687,89.8226114456391
6688,89.6916503010752
6689,90.7452852709677
6690,90.2688567438709
6691,89.8959710694838
6692,89.5459739625354
6693,89.8420765662819
6694,90.3059689096537
6695,90.2834720186883
6696,90.8796248168195
6697,90.4895623351376
6698,90.3417061016238
6699,90.4157354914614
6700,90.8470619423153
6701,90.9067557480838
6702,90.6756801732754
6703,90.2152121559479
6704,90.2576909403531
6705,90.4854218463178
6706,90.365679661686
6707,90.2189116955174
6708,90.3749205259656
6709,90.5452284733691
6710,90.9705056260322
6711,90.722055063429
6712,90.7170495570861
6713,90.5490446013775
6714,90.3894401412397
6715,90.0140961271157
6716,90.4596865144042
6717,90.2495178629638
6718,90.4950660766674
6719,90.6226594690007
6720,90.9122935221006
6721,91.1650641698905
6722,90.9632577529015
6723,90.7568319776113
6724,90.4379487798502
6725,91.3732539018652
6726,91.3401285116787
6727,90.9031156605108
6728,90.8431040944597
6729,91.1589936850137
6730,90.8626943165124
6731,90.4941248848611
6732,90.146012396375
6733,89.8890111567375
6734,89.6458100410638
6735,89.6874290369574
6736,89.3731861332616
6737,88.9663675199355
6738,89.473530767942
6739,89.7032776911478
6740,89.264849922033
6741,89.8662649298297
6742,91.0142384368467
6743,91.0053145931621
6744,91.1719831338459
6745,91.8497848204613
6746,92.6939063384152
6747,92.5640157045736
6748,92.2908141341163
6749,92.0393327207047
6750,91.7461994486342
6751,92.3950795037708
6752,92.0762715533937
6753,91.7379443980543
6754,92.0651499582489
6755,91.826634962424
6756,91.3713714661816
6757,91.4669343195634
6758,91.6021408876071
6759,91.3100267988464
6760,90.9930241189618
6761,91.0371217070656
6762,91.364109536359
6763,91.6408985827231
6764,92.0097087244508
6765,92.4652378520057
6766,92.6706140668052
6767,92.7844526601247
6768,92.4505073941122
6769,91.748156654701
6770,91.3551409892309
6771,92.0403268903078
6772,91.967594201277
6773,91.7489347811493
6774,92.5546413030344
6775,92.6218771727309
6776,92.3018894554579
6777,91.9326005099121
6778,92.1259404589209
6779,91.9461464130288
6780,92.2344317717259
6781,92.0217885945533
6782,92.801809735098
6783,92.2428287615882
6784,92.6261458854294
6785,92.1487312968865
6786,91.7277581671978
6787,91.601682350478
6788,91.4144141154302
6789,91.1363727038872
6790,91.5941354334985
6791,91.1732218901486
6792,91.0129997011338
6793,91.3664997310204
6794,92.7233497579184
6795,92.3784147821265
6796,93.2821733039139
6797,92.6946559735225
6798,92.7460903761702
6799,92.8282813385532
6800,92.7010532046979
6801,92.8726478842281
6802,92.4700830958053
6803,92.2100747862248
6804,92.1484673076023
6805,92.2178205768421
6806,92.5680385191579
6807,92.6435346672421
6808,92.4793812005179
6809,92.2466430804661
6810,92.6289787724195
6811,93.2451808951776
6812,93.4891628056598
6813,93.5862465250938
6814,93.2650218725845
6815,93.682319685326
6816,93.3982877167934
6817,93.4398589451141
6818,92.6758730506027
6819,92.8425857455424
6820,92.7790271709882
6821,92.7098244538894
6822,92.1373420085004
6823,92.0619078076504
6824,92.0821170268853
6825,91.9844053241968
6826,92.8946647917771
6827,92.6730983125994
6828,92.7819884813395
6829,92.9060896332055
6830,92.715080669885
6831,92.4128726028965
6832,92.0887853426068
6833,93.2773068083462
6834,93.2458761275115
6835,93.1324885147604
6836,93.2638396632844
6837,93.0182556969559
6838,92.9558301272603
6839,92.8248471145343
6840,92.7083624030809
6841,92.4672261627728
6842,92.3881035464955
6843,91.951393191846
6844,92.5467538726614
6845,93.5768784853952
6846,93.6963906368557
6847,93.3382515731701
6848,93.2897264158531
6849,93.8049537742678
6850,93.506358396841
6851,93.5095225571569
6852,94.2983703014413
6853,93.9225332712971
6854,93.9068799441674
6855,93.6634919497507
6856,93.1866427547756
6857,93.357278479298
6858,92.9510506313682
6859,92.7713455682314
6860,92.5222110114083
6861,92.5452899102675
6862,92.7008609192407
6863,93.8888748273166
6864,94.665087344585
6865,94.5416786101265
6866,94.2895107491138
6867,94.0708596742024
6868,94.0689737067822
6869,94.602476336104
6870,94.2848287024936
6871,94.9929458322442
6872,94.6895512490198
6873,94.6563961241178
6874,94.103456511706
6875,93.6418108605354
6876,93.3172297744819
6877,93.4197067970337
6878,93.3588361173303
6879,93.1800525055973
6880,93.2209472550376
6881,93.3873525295338
6882,93.1451172765805
6883,93.2738055489224
6884,93.1471249940302
6885,93.2227124946271
6886,92.4979412451644
6887,93.165547120648
6888,93.0147924085832
6889,93.4419131677249
6890,95.8229218509524
6891,95.6194296658572
6892,96.1747866992714
6893,96.5016080293443
6894,96.2191472264099
6895,96.3606325037689
6896,96.407169253392
6897,96.6684523280528
6898,96.7431070952475
6899,96.4961963857228
6900,96.5295767471505
6901,96.5179190724355
6902,98.6044271651919
6903,101.238084448673
6904,104.418576003805
6905,104.932618403425
6906,104.555056563082
6907,103.851950906774
6908,103.278055816097
6909,102.487350234487
6910,101.676415211038
6911,100.880873689935
6912,100.202486320941
6913,99.280237688847
6914,98.4496139199623
6915,99.6423525279661
6916,98.8235172751695
6917,98.1419655476525
6918,97.1102689928873
6919,97.1548420935985
6920,96.9181578842387
6921,96.5379420958148
6922,96.6358478862333
6923,96.74686309761
6924,96.540576787849
6925,96.2880191090641
6926,96.9616171981577
6927,96.6025554783419
6928,97.9193999305078
6929,97.515659937457
6930,96.8416939437113
6931,96.3249245493402
6932,96.2944320944061
6933,95.5665888849655
6934,95.689329996469
6935,94.7952969968221
6936,94.4713672971399
6937,93.9262305674259
6938,93.5155075106833
6939,94.621056759615
6940,94.2623510836535
6941,93.8948159752881
6942,94.0670343777593
6943,94.5254309399834
6944,95.2873878459851
6945,95.7446490613866
6946,95.3327841552479
6947,95.9500057397231
6948,95.8806051657508
6949,96.2455446491757
6950,95.7506901842581
6951,95.6781211658323
6952,95.2571090492491
6953,98.1217981443242
6954,97.5022183298918
6955,96.8952964969026
6956,97.4195668472124
6957,96.7734101624911
6958,96.386169146242
6959,96.0405522316178
6960,95.953897008456
6961,96.3220073076104
6962,96.2153065768494
6963,95.9950759191644
6964,96.486568327248
6965,96.4042114945232
6966,95.9980903450709
6967,95.6952813105638
6968,95.6671531795074
6969,95.1299378615567
6970,95.570144075401
6971,95.9092296678609
6972,95.7770067010748
6973,96.0946060309673
6974,96.5761454278706
6975,95.9744308850835
6976,95.5713877965752
6977,95.5329490169177
6978,98.3298541152259
6979,97.2373687037033
6980,97.249931833333
6981,96.7683386499997
6982,96.0851047849997
6983,96.0573943064997
6984,99.2309548758498
6985,99.0428593882648
6986,98.4696734494383
6987,98.7419061044945
6988,98.942415494045
6989,99.1814739446405
6990,98.5536265501765
6991,98.5462638951588
6992,98.359637505643
6993,98.0973737550787
6994,97.8024363795708
6995,97.4783927416137
6996,97.0694534674523
6997,99.1442081207071
6998,98.3869873086364
6999,97.8587885777728
7000,97.5976097199955
7001,97.480148747996
7002,97.2954338731964
7003,96.7090904858767
7004,96.767181437289
7005,97.0279632935601
7006,96.6946669642041
7007,96.8528002677837
7008,96.9133202410054
7009,97.4231882169048
7010,96.8246693952143
7011,96.6775024556929
7012,96.7663522101236
7013,97.1747169891113
7014,96.6315452902001
7015,96.0392907611801
7016,96.0105616850621
7017,95.7277055165559
7018,95.5864349649003
7019,95.4535914684103
7020,95.1463323215693
7021,95.6437990894123
7022,95.4383191804711
7023,95.507787262424
7024,96.2728085361816
7025,95.7472276825634
7026,95.5480049143071
7027,95.1927044228764
7028,94.9417339805888
7029,94.7100605825299
7030,94.5656545242769
7031,94.6367890718492
7032,95.4631101646643
7033,95.3255991481979
7034,95.1045392333781
7035,95.4738853100403
7036,96.0526967790362
7037,96.0212271011326
7038,96.5431043910194
7039,96.8664939519174
7040,96.3694445567257
7041,96.2307001010531
7042,95.7782300909478
7043,95.882007081853
7044,96.8784063736677
7045,97.478765736301
7046,97.4311891626709
7047,97.5672702464038
7048,97.1416432217634
7049,97.0937788995871
7050,96.6597010096284
7051,96.5022309086655
7052,96.960907817799
7053,96.6104170360191
7054,96.3747753324172
7055,97.3666977991755
7056,96.8142280192579
7057,97.2458052173321
7058,96.4826246955989
7059,96.582062226039
7060,96.4385560034351
7061,96.1858004030916
7062,95.9420203627825
7063,95.9970183265042
7064,96.2918164938538
7065,97.2154348444684
7066,98.0440913600216
7067,99.3169822240194
7068,99.7436840016175
7069,99.6132156014557
7070,100.17699404131
7071,99.5343946371792
7072,99.1180551734612
7073,98.6107496561151
7074,98.8852746905036
7075,98.4926472214533
7076,98.4506824993079
7077,98.2990142493771
7078,98.3006128244394
7079,98.2884515419955
7080,98.453406387796
7081,98.1234657490164
7082,97.7157191741147
7083,97.6079472567033
7084,98.0486525310329
7085,98.0192872779296
7086,98.2790585501367
7087,98.221852695123
7088,98.1957674256107
7089,98.0585906830496
7090,97.5942316147447
7091,97.7657084532702
7092,97.9495376079432
7093,97.9794838471489
7094,97.827835462434
7095,97.9268519161906
7096,97.8090667245716
7097,97.7659600521144
7098,97.305664046903
7099,97.1659976422127
7100,96.8225978779914
7101,96.7675380901923
7102,96.617484281173
7103,96.5757358530557
7104,96.9903622677502
7105,96.6936260409751
7106,96.3660634368776
7107,97.1833570931899
7108,97.3509213838709
7109,97.5301292454838
7110,97.4174163209354
7111,99.0974746888419
7112,100.054027219958
7113,100.093224497962
7114,99.9678020481657
7115,99.8490218433492
7116,100.637919659014
7117,100.774327693113
7118,100.859494923802
7119,101.138345431421
7120,100.430310888279
7121,100.093579799451
7122,99.9383218195062
7123,99.9668896375556
7124,99.7103006738
7125,99.24967060642
7126,99.213003545778
7127,98.6429031912002
7128,98.2168128720802
7129,98.1133315848722
7130,97.778598426385
7131,97.9850385837465
7132,98.3282347253718
7133,98.6909112528347
7134,98.6603201275512
7135,98.9254881147961
7136,98.2833393033165
7137,98.1241053729848
7138,98.2668948356864
7139,98.3434053521177
7140,97.978764816906
7141,97.6398883352154
7142,97.1649995016938
7143,97.3138995515245
7144,96.882709596372
7145,96.6890386367348
7146,96.1790347730614
7147,96.6475312957552
7148,97.7352781661797
7149,97.6219503495617
7150,98.5863553146056
7151,98.576719783145
7152,98.4085478048305
7153,98.9662930243475
7154,99.0196637219127
7155,98.6241973497215
7156,98.6859776147493
7157,98.5610798532744
7158,98.2395718679469
7159,98.1568146811523
7160,100.065333213037
7161,100.385399891733
7162,100.25025990256
7163,100.583833912304
7164,99.8504505210736
7165,99.5846054689662
7166,100.74244492207
7167,100.612000429863
7168,102.566400386876
7169,103.822260348189
7170,103.94953431337
7171,104.034480882033
7172,103.33833279383
7173,102.528499514447
7174,103.560049563002
7175,104.790944606702
7176,106.857750146032
7177,107.435575131428
7178,107.433017618286
7179,106.501815856457
7180,106.191634270811
7181,105.72217084373
7182,105.433653759357
7183,106.017188383421
7184,105.670069545079
7185,105.160562590571
7186,105.149506331514
7187,104.572455698363
7188,103.910910128527
7189,103.586219115674
7190,102.679397204107
7191,101.935957483696
7192,101.654561735326
7193,101.225605561794
7194,100.878145005614
7195,100.367530505053
7196,101.193477454548
7197,100.684729709093
7198,100.662656738184
7199,100.112391064365
7200,100.085251957929
7201,100.336826762136
7202,99.8207440859223
7203,99.80526967733
7204,100.030742709597
7205,99.7423684386373
7206,99.7917315947736
7207,99.5049584352962
7208,100.199362591767
7209,99.80102633259
7210,99.474623699331
7211,99.5876613293979
7212,99.7847951964581
7213,99.4737156768123
7214,99.6892441091311
7215,99.773019698218
7216,100.606717728396
7217,100.733545955557
7218,100.489891360001
7219,100.391002224001
7220,100.953602001601
7221,100.372341801441
7222,100.270707621297
7223,100.059336859167
7224,99.9276031732503
7225,100.555542855925
7226,100.489988570333
7227,100.191989713299
7228,100.26449074197
7229,99.6784416677726
7230,99.7032975009953
7231,101.075767750896
7232,100.694890975806
7233,101.008601878226
7234,100.241841690403
7235,100.503257521363
7236,100.646931769226
7237,100.819938592304
7238,101.155944733073
7239,100.924950259766
7240,100.45895523379
7241,101.044359710411
7242,100.55372373937
7243,100.509051365433
7244,100.405746228889
7245,101.234271606
7246,100.8706444454
7247,100.24898000086
7248,100.417182000774
7249,100.836763800697
7250,100.633587420627
7251,100.474328678564
7252,100.523595810708
7253,100.821136229637
7254,101.436122606674
7255,101.379410346006
7256,101.428369311406
7257,100.980732380265
7258,101.126259142238
7259,100.895133228015
7260,100.364919905213
7261,100.183527914692
7262,100.111075123223
7263,100.0675676109
7264,101.56191084981
7265,101.261419764829
7266,101.082877788346
7267,101.151490009512
7268,100.427841008561
7269,100.233456907705
7270,99.7555112169341
7271,99.9150600952407
7272,99.5552540857166
7273,100.231128677145
7274,100.75641580943
7275,101.035074228487
7276,100.913966805639
7277,100.578070125075
7278,100.700363112567
7279,100.650326801311
7280,100.50089412118
7281,101.356304709062
7282,100.934874238155
7283,100.77378681434
7284,101.217108132906
7285,101.598597319615
7286,101.870037587654
7287,101.549333828888
7288,101.158900446
7289,101.0906104014
7290,100.92564936126
7291,100.347084425134
7292,100.98477598262
7293,100.658598384358
7294,100.565138545922
7295,100.81972469133
7296,100.771852222197
7297,100.558366999977
7298,100.20243029998
7299,100.250787269982
7300,99.9795085429836
7301,100.318357688685
7302,100.754121919817
7303,100.624009727835
7304,100.133408755052
7305,101.350967879546
7306,100.824071091592
7307,100.388563982433
7308,100.729207584189
7309,100.55288682577
7310,100.375498143193
7311,100.533048328874
7312,100.138343495987
7313,100.667109146388
7314,101.011898231749
7315,102.217208408574
7316,101.803787567717
7317,101.407808810945
7318,101.316527929851
7319,101.168675136866
7320,101.249107623179
7321,101.058096860861
7322,101.306887174775
7323,101.816898457298
7324,101.717808611568
7325,102.084627750411
7326,101.57826497537
7327,101.507738477833
7328,101.59626463005
7329,101.909338167045
7330,102.42290435034
7331,102.801813915306
7332,103.310532523776
7333,103.864579271398
7334,104.670921344258
7335,105.013629209832
7336,104.687666288849
7337,104.138399659964
7338,105.229059693968
7339,105.836653724571
7340,106.728588352114
7341,106.295529516903
7342,106.399876565212
7343,107.203788908691
7344,108.887910017822
7345,111.30121901604
7346,113.361097114436
7347,114.645587402992
7348,116.522328662693
7349,119.441095796424
7350,119.492786216781
7351,119.439607595103
7352,118.086046835593
7353,116.934442152034
7354,116.22149793683
7355,114.721448143147
7356,113.512303328833
7357,112.289472995949
7358,111.536525696354
7359,110.652173126719
7360,109.547455814047
7361,108.539910232642
7362,107.772619209378
7363,108.52095728844
7364,108.046661559596
7365,107.986195403637
7366,107.283475863273
7367,106.879328276946
7368,106.960395449251
7369,106.596055904326
7370,105.693450313893
7371,105.340205282504
7372,104.635684754254
7373,105.259916278828
7374,104.294524650945
7375,104.057472185851
7376,104.002024967266
7377,104.227222470539
7378,103.891800223485
7379,104.034520201137
7380,103.702168181023
7381,103.030151362921
7382,103.063236226629
7383,102.563912603966
7384,101.947521343569
7385,101.752969209212
7386,101.786772288291
7387,101.735495059462
7388,102.337045553516
7389,102.269040998164
7390,102.481936898348
7391,102.181743208513
7392,101.933768887662
7393,101.834491998896
7394,102.060342799006
7395,102.000208519105
7396,102.354487667195
7397,102.439638900475
7398,102.131275010428
7399,101.861147509385
7400,102.232632758447
7401,103.054169482602
7402,103.223052534342
7403,102.791747280908
7404,102.572672552817
7405,102.847405297535
7406,104.430764767782
7407,104.963488291003
7408,105.578139461903
7409,106.290725515713
7410,106.379552964142
7411,106.163497667727
7412,106.615047900955
7413,106.874343110859
7414,106.371508799773
7415,106.047157919796
7416,106.155642127816
7417,106.072877915035
7418,105.460890123531
7419,105.440201111178
7420,104.99198100006
7421,105.614982900054
7422,105.131584610049
7423,105.731226149044
7424,105.55900353414
7425,105.166303180726
7426,104.667772862653
7427,104.375895576388
7428,103.876006018749
7429,104.108605416874
7430,104.453344875187
7431,104.286810387668
7432,104.236729348901
7433,104.290356414011
7434,103.77892077261
7435,103.415228695349
7436,102.956205825814
7437,103.519585243233
7438,103.483526718909
7439,103.789674047019
